,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
1294,396.73124163697264,255.47087529797724,8038.816875919716,3520.48884621138,82.15141872602332,679.2519743149647,0.00018466159870737987,2306.250803637876,336.62044745016595,7303.461493701109,0.00018466159870737987,43.07940250460476,5332.829290943615
1295,393.0000000039154,255.0000000039165,7305.000000003913,3464.0000000039126,80.00000000392264,678.0000000039142,4.446683153555269e-09,1811.0000000039129,261.00000000391645,6749.000000003913,4.446683153555269e-09,47.00000000392723,5185.000000003913
1296,397.0000000001809,255.00000000018085,5571.000000000181,3316.000000000181,79.00000000018083,675.0000000001809,1.814426237625632e-10,1931.0000000001808,541.0000000001809,6720.000000000181,1.814426237625632e-10,47.00000000018081,4829.000000000181
1297,401.0000000001446,255.00000000014458,5006.000000000145,3514.0000000001446,79.00000000014458,675.0000000001446,1.4491623394979643e-10,1870.0000000001446,464.0000000001446,6660.000000000145,1.4491623394979643e-10,48.00000000014457,4506.000000000145
1298,411.0000000001379,255.0000000001379,4898.000000000138,3453.000000000138,79.00000000013789,675.0000000001379,1.381832094077524e-10,1777.000000000138,352.0000000001379,5861.000000000138,1.381832094077524e-10,46.00000000013788,4403.000000000138
1299,415.0000000001208,255.0000000001208,5100.000000000121,3436.000000000121,79.00000000012078,675.0000000001208,1.209755523845987e-10,1732.0000000001207,350.0000000001208,5368.000000000121,1.209755523845987e-10,46.00000000012077,4117.000000000121
1300,416.00000000013915,255.00000000013915,5274.000000000139,3692.000000000139,78.00000000013914,675.0000000001392,1.3943826763294123e-10,1736.0000000001392,350.00000000013915,5162.000000000139,1.3943826763294123e-10,48.000000000139124,3680.000000000139
1301,415.00000000017,255.00000000017,5282.00000000017,3925.00000000017,79.00000000016998,674.00000000017,1.7050277007192285e-10,1816.00000000017,365.00000000017,5592.00000000017,1.7050277007192285e-10,48.00000000016996,3270.00000000017
1302,414.0000000006444,255.00000000064432,6115.000000000645,3856.0000000006444,79.00000000064423,675.0000000006444,6.553046872604155e-10,2023.0000000006444,362.0000000006444,6251.000000000645,4.000000000645241,43.00000000064428,2934.0000000006444
1303,409.00000000212015,255.00000000212054,7586.00000000212,3912.00000000212,79.00000000212195,674.0000000021199,2.246677796246956e-09,2224.00000000212,571.00000000212,6858.00000000212,271.0000000021205,43.00000000212326,2725.00000000212
1304,402.02146511823827,255.28363035062057,8567.077421639653,4100.618944192439,78.39418569924645,679.4162760488034,0.0005053678160379743,2785.003699597839,869.371418316473,7384.129260533584,1394.009430293846,43.21730750153043,2263.3808486088415
1305,417.0491909988978,256.87812489101475,8656.289126196225,3878.356003242206,78.57448526148474,675.942046280193,104.76598034830829,3293.0768245712625,1411.318639102549,7169.41809742116,2815.5857218345545,42.309338218190774,2149.717327511846
1306,418.7703411644404,259.3348859744362,8327.979820779963,3876.9051825324423,79.71772759582389,677.0961419786245,6.0545109574055935,3107.9822910464727,1450.0553741023155,7065.614286332525,3372.362602817239,41.37249153746863,2103.9425574132188
1307,421.21315692504317,258.97555342079534,7932.511893078228,3883.625614320045,79.60727128566437,676.1579624317183,5.0384348924099935,2867.877140206494,1205.1936260325263,6780.725676895898,3675.034409814584,41.31516611074903,2011.3432086623286
1308,421.60231031335894,256.97664628700227,7334.8763843957995,3892.7946652105684,81.30901699058607,672.5560664510981,5.019075124723515,2424.2132842925184,764.9070487097861,6017.871072184944,4427.8280732962285,39.14878595944721,1806.8670441936797
1309,420.64083959091016,256.3906069906598,6680.177142954198,3946.0116856451114,96.1464776245681,653.9963529802922,0.00015258665110552553,2233.4025530449144,487.7430687629641,5757.771873290583,4739.220126007308,42.0640839635194,1641.5008001988822
1310,423.00000001578405,256.00000001580725,6659.000000015719,3831.0000000157243,104.00000001588482,663.0000000157676,2.7153790578719497e-08,2178.000000015734,461.0000000157807,5364.000000015721,4238.000000015723,42.000000016033205,1694.0000000157395
1311,426.2900176410771,256.17428290608404,7113.839754311959,3734.5407178406626,163.1109691981238,673.4581734031061,6.809587253536276e-05,2229.5168058321296,505.3438002532232,5615.8206078513285,2972.0219539108075,42.02859329858368,1711.164155286638
1312,428.00000007626335,256.00000007685594,8192.00000007454,3847.0000000747436,204.00000007719822,674.0000000758498,5.000000109792611,2693.0000000748964,649.000000075882,6334.000000074597,1316.000000075323,44.000000082607094,1613.0000000751852
1313,428.1609237134896,256.6960104710148,9315.257567386358,4086.0790728863003,225.61172795337325,676.8351838546231,109.29634820994103,3171.5995355930972,933.5311943228903,6854.5856545382,174.47306961789857,45.1223455928775,1632.4261915743841
1314,423.6420639497318,258.00002472843073,9952.57682933514,4280.591849939064,307.19069092142314,677.6265240890605,830.2179784020168,3922.2027105329753,1744.7628131329595,7489.0279550983305,0.00038911670014082,44.171210460934866,1570.0857535904963
1315,427.4986540511781,257.90411758570804,10013.102277235641,4501.781601091476,313.0976057845296,678.3781458640042,930.2611556440817,4109.406075896215,1718.0227599363561,7850.521057809079,0.000351798974524952,44.1547905611829,1284.5029980837924
1316,423.7110572142098,258.0420419534498,9989.339592906708,4397.759314196566,326.3177573336418,680.749044527874,593.396291026746,3178.836983732549,1115.5047027576265,7526.393566030073,0.0004054657290065838,44.178404071379624,1151.6506697236107
1317,427.23279696474583,258.35018545924333,9381.026967676118,4310.52760795139,250.30815633993373,680.5567142229996,98.5148567129647,2798.6261335211766,689.603996982223,6907.09775984849,0.0005253654676340299,47.24692107736632,1096.7317211472737
1318,423.33219225053057,257.8113113952058,8257.987219402596,4298.5271179724805,157.49562602834266,680.1403467897017,0.00031568789455519976,2218.982960317393,535.6857598614179,6514.5006077265025,0.00031568789455519976,45.14205841745797,1070.368362866802
1319,414.00000000364446,257.0000000036455,7287.0000000036425,4188.0000000036425,156.0000000036471,678.0000000036435,4.093125645441236e-09,2000.0000000036423,403.0000000036445,5984.0000000036425,4.093125645441236e-09,44.0000000036552,1020.000000003643
1320,415.0000000002833,257.0000000002833,6152.000000000284,4182.000000000284,155.00000000028328,676.0000000002833,2.849149251810768e-10,1818.0000000002833,292.0000000002833,5238.000000000284,2.849149251810768e-10,45.000000000283215,1066.0000000002833
1321,417.0000000001108,257.0000000001108,6236.000000000111,4299.000000000111,156.0000000001108,676.0000000001107,1.1091753779642297e-10,1753.0000000001107,236.0000000001108,5141.000000000111,1.1091753779642297e-10,42.00000000011076,1188.0000000001107
1322,421.00000000012005,257.00000000012005,5526.00000000012,4134.00000000012,155.00000000012002,675.00000000012,38.00000000012002,1706.00000000012,158.00000000012002,4585.00000000012,1.2021751790148967e-10,39.00000000012002,1036.00000000012
1323,419.00000000011954,257.00000000011954,5228.000000000119,4008.0000000001196,155.0000000001195,676.0000000001195,49.00000000011951,1701.0000000001196,119.00000000011953,4390.000000000119,1.1970811656103227e-10,45.00000000011951,1054.0000000001196
1324,417.0000000001138,257.0000000001138,5133.000000000114,4122.000000000114,156.0000000001138,676.0000000001138,49.00000000011379,1648.000000000114,133.0000000001138,4302.000000000114,1.1396233280769763e-10,46.00000000011379,1097.000000000114
1325,418.00000000011397,257.00000000011397,5067.000000000114,4248.000000000114,156.000000000114,676.000000000114,49.00000000011398,1658.000000000114,140.000000000114,4396.000000000114,1.141468054002973e-10,45.00000000011398,1198.000000000114
1326,430.0000000001217,257.0000000001217,4849.000000000122,4438.000000000122,156.0000000001217,676.0000000001218,83.0000000001217,1668.0000000001216,141.0000000001217,4638.000000000122,1.0000000001216727,43.000000000121695,1437.0000000001216
1327,433.0000000002379,257.0000000002379,4687.000000000238,4018.000000000238,155.00000000023786,676.0000000002378,99.00000000023785,1772.0000000002378,188.00000000023786,4615.000000000238,372.0000000002379,43.00000000023781,1741.0000000002378
1328,432.00000000367146,257.0000000036726,4390.000000003669,3689.0000000036694,160.00000000367416,676.0000000036707,9.000000003701015,2081.0000000036694,339.00000000367197,4878.000000003669,1414.0000000036696,41.000000003683084,2032.0000000036694
1329,434.0000000044173,257.00000000441906,4685.000000004414,3857.000000004414,161.0000000044216,676.0000000044162,5.123092516495269e-09,2341.0000000044142,349.0000000044179,5287.000000004414,2218.0000000044142,42.00000000443398,2607.0000000044142
1330,433.02100803040696,257.0124690402826,4690.227544955968,4472.216968246571,173.0083936158019,678.0328946965086,6.154834463477605e-06,2241.1087267867597,391.01897031651885,5069.245932904899,2966.1439016216045,42.002037917902754,3115.1511306567068
1331,437.06959548956854,255.04061066056323,4918.783227468485,4512.7185690030265,187.02978116409471,679.1081357569153,31.004937027041702,2166.344951367759,377.06004005141347,5222.8316416889365,3444.5484822023145,42.00668885669529,3396.5408378517204
1332,440.00000001680513,254.0000000168342,5074.0000000167365,4298.000000016738,258.0000000168332,680.0000000167877,2.958764687162091e-08,1903.0000000167547,405.0000000168088,5660.000000016736,3556.0000000167415,40.000000017101954,3469.000000016742
1333,442.1028650960837,254.63521028336524,4832.053990362918,4077.170866972663,310.77525664439315,681.7005629583286,0.0002500860542964116,1842.5965216381628,388.97032121868216,4860.124013543432,3447.600347066846,40.100033118014125,3539.8304232313926
1334,438.91315160922585,254.52954454201625,4607.586007041818,4053.433101019168,292.608767740679,681.4176782954479,0.00020848611632714615,1827.8027135394102,293.61085256169645,4902.198944420949,2495.191204337032,37.077138381240594,3820.9494225431195
1335,436.0000000021365,254.00000000213697,4534.000000002136,4206.000000002136,291.00000000213686,679.0000000021363,2.2653073263972668e-09,1851.0000000021364,287.00000000213686,4893.000000002136,1704.0000000021364,36.00000000214028,4106.000000002136
1336,437.0000000011905,252.00000000119044,4889.0000000011905,4324.0000000011905,290.0000000011904,680.0000000011905,1.2296882827260634e-09,1882.0000000011908,427.0000000011905,5180.0000000011905,822.0000000011905,35.00000000119132,4556.0000000011905
1337,439.0000000022816,252.00000000228212,5422.000000002282,4458.000000002281,292.000000002282,680.0000000022814,2.430951172149975e-09,2257.0000000022815,558.0000000022815,5317.000000002282,129.00000000228295,35.00000000228609,4844.000000002282
1338,432.0000000167653,252.00000001679405,6389.000000016693,4786.000000016696,292.000000016785,680.0000000167469,2.9492063941609153e-08,2866.0000000167042,714.000000016745,6260.000000016693,2.9492063941609153e-08,36.00000001708241,4901.000000016696
1339,431.19881169850225,252.116242577601,6862.163919571838,4783.205379721037,292.13469377780007,680.3136704197751,110.05074081694083,3090.4248939522463,819.3777883404887,6407.954498449479,4.615632315008731e-05,37.0170673767555,4892.255659241604
1340,434.5444782025638,252.31614863624947,6991.760578915862,4816.03442425866,291.36507640045926,681.8543540425653,0.00012546318492123626,2948.6946734829207,747.9371548743069,6229.8058602347155,0.00012546318492123626,37.04641865408861,4884.119734206515
1341,436.136823671355,253.24073632593883,6392.318745079497,4876.894021360334,293.43767859965664,682.3430950978768,0.0004923572633238296,2683.145896772183,617.0230639030854,5899.9062022264525,0.0004923572633238296,35.172324491021115,4644.756679729613
1342,434.3558763608976,252.78910125491464,6092.016713917512,4900.296665155586,292.91435542198263,683.13245219672,0.0003131379676987191,1972.1562423137855,581.816185424873,6023.803781833496,0.0003131379676987191,34.1064660443977,4492.022204005668
1343,436.00488509361674,253.1641268292295,5389.7838905974295,4596.13444538388,168.77608455335866,683.1412946158107,0.0004619567776642104,1818.3613871364576,518.3836882676814,5687.151277664785,0.0004619567776642104,31.143206079618327,4576.042054365816
1344,433.0000000003874,252.0000000003874,4784.000000000387,4081.0000000003874,28.000000000387267,678.0000000003874,3.906367560200956e-10,1679.0000000003874,223.0000000003874,5218.000000000387,1.0000000003880878,31.000000000387267,4353.000000000387
1345,436.00000000018326,252.00000000018326,4935.000000000184,3820.0000000001833,20.000000000183203,679.0000000001833,1.8387530797778285e-10,1684.0000000001833,269.00000000018326,5658.000000000184,1.0000000001832863,36.00000000018322,3726.0000000001833
1346,434.0000000001012,252.00000000010118,5054.000000000101,3849.0000000001014,20.000000000101156,674.0000000001012,1.0127872742782296e-10,1655.0000000001012,212.00000000010118,6235.000000000101,1.0000000001011302,37.00000000010116,3215.0000000001014
1347,437.0000000001141,252.00000000011408,5145.000000000114,4007.000000000114,20.000000000114053,669.0000000001141,1.142341418172955e-10,1639.0000000001141,215.00000000011408,6161.000000000114,1.0000000001140366,36.00000000011406,2892.000000000114
1348,424.00000000010766,252.0000000001077,5240.000000000107,4169.000000000107,20.00000000010765,666.0000000001077,1.0780071507732439e-10,1729.0000000001078,203.00000000010766,5908.000000000107,1.0780071507732439e-10,42.00000000010766,2846.000000000108
1349,436.0000000001395,252.00000000013947,5617.000000000139,4271.000000000139,20.00000000013944,675.0000000001395,1.3977196911372158e-10,1710.0000000001396,340.0000000001395,5807.000000000139,1.3977196911372158e-10,43.00000000013946,2728.0000000001396
1350,435.0000000105355,252.0000000105483,5794.0000000105065,4710.000000010507,28.000000010674675,666.0000000105268,24.00000001069278,1916.000000010513,656.0000000105271,7116.0000000105065,2.0000000112149094,42.000000010632846,2585.000000010511
1351,433.00000001328584,252.0000000133037,7762.000000013238,5034.00000001324,69.0000000133899,655.000000013274,345.00000001329295,2920.0000000132454,1207.0000000132588,8440.000000013237,332.00000001329414,41.00000001345861,2678.0000000132463
