,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2113,370.63766716643494,256.4394829714849,5295.211410234803,2254.844998562811,160.7366150880872,671.5855010853909,0.7219185146222302,2186.43496378598,509.3863142258429,5297.437641516571,0.001002668560549465,39.34591929026532,3458.0251347949916
2114,369.96859544644724,257.66677956053053,5126.394615605867,1986.094127796831,160.91386365636214,672.1587729952371,0.7468440049004178,2167.152164056356,507.70151640652455,5135.145272085069,0.0012143837403733866,36.36917167232525,3377.0250774448828
2115,375.55521439286326,257.0677718324086,4872.577186236852,1930.1049100189002,161.24434371455345,673.2531095684742,0.19079432307212696,2223.088612810244,509.4468396575088,5125.960434693483,0.0012552289303859536,37.43054244884986,3280.2212103365478
2116,373.341316666247,256.9587162375268,4681.137909235836,1942.1036413380102,161.25646232258697,672.0156746717978,0.18499583518980486,2251.4284073599106,518.2399581000527,5239.468272198323,0.0012170810845322563,37.40528692462469,3374.647430909154
2117,371.896207491781,255.958869022165,5123.567959994763,2104.2844403363474,160.50022265379843,671.3008936084423,0.1234817193853767,2324.463040663297,521.415674044323,5682.101740631191,1.0008018343174991,35.26941465477319,3403.0709160508923
2118,376.33453468143904,255.57293634653075,6370.325074636647,2779.402308580811,160.1659754042132,669.2634003540724,0.23513299488272985,2548.006484434039,787.7620890008482,7071.381157522522,59.570391294980475,34.20735629564551,3519.6213311534125
2119,372.087276832932,255.43500282470634,7114.764119340826,3371.9765496324944,160.03720342955526,667.8387641698166,582.1004952923457,3305.0086126247206,1175.5268350826354,7598.716734412875,524.8570111010953,35.18895471930998,3545.436483494637
2120,368.5888790035853,255.11433742252035,8059.702108252673,3492.016117005248,164.83755912642863,665.9614826253144,1839.7323219030832,4248.8721882114305,1424.2891433793056,8154.683596164353,1759.6112472975367,33.13726037074421,3318.9367891433476
2121,350.160555139739,255.5430758275931,8349.64007208223,3530.223030653599,160.1017524079242,655.0602999589609,879.5962371441999,4476.997369629717,1760.375808095153,7972.4377729124235,3291.0962620394694,38.202299176020766,2999.9433335511653
2122,374.4243687566944,255.00524509616554,7942.650407127871,3476.1463400034845,159.67817386253702,655.6520059897697,152.6101028569871,3915.677931636519,1663.885295621139,7642.751420410486,4435.428207243058,37.1368567149812,3077.2540201653783
2123,396.8253223309408,255.26683200392162,7315.889331724075,3025.068732767554,159.8980851854412,665.3340645147374,95.43304936315353,3517.666369693668,1355.289803535359,7049.69856533948,5232.4565073826425,40.179003317507146,3480.400560573366
2124,405.07485394623103,257.4420147938505,6402.379934791142,2453.0379460392537,159.01741510591046,666.7889141618894,18.919965997202915,2952.8929055392546,1004.9983272074547,6097.128771314533,5204.963955080353,39.20417909158043,3843.866236517891
2125,405.00835479206853,257.39882613698427,5854.615394205241,2068.487047904939,158.89603521873505,666.6672839335089,18.335381211571754,2828.014628914181,787.2762508110302,5873.001933107222,4963.718415133896,42.19718393125023,4113.955570391888
2126,406.10221992577385,257.4657896088812,5986.261968405268,2114.3983108599423,159.96817403763242,667.8391688405453,95.40585667816089,2893.0242801573,927.9302762692279,6169.777881389739,4099.846745095471,41.21528050193979,4230.150027999487
2127,403.08336877134946,257.44425928172717,6303.43911170539,2207.745338151015,159.972937880538,666.814266030845,113.46840842018062,3043.398372663317,959.9771306992905,6447.540163717709,3329.6465831611463,42.212065507298774,4173.379204262873
2128,404.72363183306027,257.1735263743197,6809.832810428969,2397.5371249158916,159.80982424611096,668.1367511691451,42.4973950134476,3359.6324218617974,989.5441202739529,6992.5136115370615,1990.7714468403894,42.17873636357126,4194.06225164968
2129,409.9311835293128,256.6263030018728,7223.450455348551,2650.608166827162,159.44917708609918,666.6707351259283,637.5204346384216,3668.61147521352,1139.5517838621602,6612.024795319561,1171.1978333208401,42.09238034199411,4149.85156431624
2130,410.68885022113756,256.4606768286529,7756.617169758402,2956.548501080218,158.3428248949131,666.2357509679803,685.2255848267308,4022.3071964364303,1248.2553772829272,6403.024662557859,354.75756580550825,39.066456462508164,4266.667058981512
2131,409.33231604142645,256.22172504192713,7589.850719006459,3249.3361920290295,159.1724930421701,666.5945850403149,2099.4186780369105,4567.971411526426,1336.3485405371991,6663.076944009627,20.01963854340407,38.03158454314176,4355.6855875317
2132,409.34958776183373,256.2343568092478,7666.441148429616,3483.6030334876646,158.1889484042043,666.6244131088317,1622.1331202409738,4434.9488213422055,1229.3345131672402,7249.518160848649,9.505917292970961e-05,39.03353386334854,4331.791476992795
2133,413.70716862258735,256.4713179227618,7034.0552339605,3499.00955951851,159.3957689994037,667.2603631502309,668.785593773993,3808.5765913232135,948.9546846007016,6863.214639759152,0.0001917732350699165,43.06845424776772,4497.509318969352
2134,412.000000031368,256.0000000313838,5909.000000031342,3375.000000031341,159.0000000314007,666.0000000313562,314.00000003138825,3463.000000031342,772.0000000313527,6576.000000031342,4.397961059219045e-08,42.0000000316105,4787.000000031342
2135,407.16309477217357,256.10961009924023,5117.0595471740435,3273.555889368134,158.08329295479658,667.2943671955712,121.03768552290471,3112.1527626310803,667.2950833083485,6396.188447474103,4.494543582597471e-05,42.016023112769,4782.228625828517
2136,417.1425514204133,254.43654306411074,4305.04600543984,2695.720608680169,158.0219310434533,668.8459644686624,0.35446408625552156,2769.3137175544493,498.32390369899,5508.63794704415,0.0005839675667458976,41.2108097805082,4981.764924655972
2137,422.2869280630031,254.51719964163195,3568.6614957386146,1877.6119140253697,153.0664911924916,668.073068954039,0.4142313655473447,2501.2003787409362,379.2817015810637,4798.502380956442,0.0006182623285201395,42.219480801105725,4976.356013524715
2138,427.07075198675227,255.03125101658628,3492.847245724088,1826.2335520652875,144.4325278429569,670.4463606526697,0.5188322022182446,2626.653150755504,334.211264535291,4691.986883863227,0.0009182914179355181,43.29568844272181,4737.589905954391
2139,427.15956831326133,255.09358710249026,3639.5732672245836,1612.8932317356384,153.51966281861093,670.6181473777827,0.08698407133659815,2602.831733698306,324.28268611692937,4868.132791683588,0.000852789658904522,41.30956094814313,4296.783100745684
2140,421.1301790268577,255.1068347458734,3572.3506433843563,1618.1267751353412,160.5930145275453,670.6580370240489,0.0876415802050181,2692.113451547256,326.306466449752,4723.714533275247,0.0008592357878800148,40.29987167038159,4161.338011965036
2141,418.95424303991314,254.3031830140819,3488.5531010911127,1607.1622828711947,152.99067420168302,668.5135982364744,0.05527367478861466,2690.6505198654213,324.8354328544663,4646.6242691896105,0.0005314852735257498,38.18708011266122,4483.7500471697795
2142,418.5781220490027,254.05222447038605,3607.8110305383866,1613.9233427102965,157.77403538390206,668.8334073713497,0.13480151079937708,2856.645454912635,333.02230119550586,4672.066165216321,10.33142280957532,38.14510481029826,4736.824022808203
2143,410.9403490637116,253.63756854376888,3693.238541742847,1615.3746046092635,153.45584860682231,668.6943319271022,1.2248027150142664,3231.747102951987,512.6731415874874,4878.4971829031065,474.34842045015483,40.08827873438861,4590.150035937182
2144,412.2718071906684,253.18648994978486,4047.1408783485276,1664.556421698565,152.13899920245453,666.495217558726,498.75841747194835,3565.7500087833523,660.9882455086369,5108.191615681204,1847.9617680793087,38.02446269463893,4603.271024202274
2145,412.54676126695267,253.3797807527339,4246.505241463856,1856.2878700663236,162.27107428538005,669.0035744416804,389.15456418842734,3808.6132206815178,977.0489708654451,5227.542296992335,3262.3128167586124,42.05227753437508,5285.521389529111
2146,413.7547091407194,254.2108032101303,4314.838803494633,1901.392638748344,152.8124288663749,674.1928748220512,68.84732015052239,4029.450949384146,1365.028535741254,5541.477770461738,4196.563578745539,44.17199188324479,5333.562958798059
2147,414.53647830860507,254.04018781320482,4435.306067724146,1863.523705359206,151.7368523661018,674.7493987977881,36.1741609690089,3472.7733714268575,869.3857250152189,5486.661644276028,4526.845279623101,45.152931630433876,5086.612856419432
2148,413.74160723061385,254.18156659393097,4150.4141692290395,1750.1807055592335,152.83314982336526,674.1171623603723,177.7888232027598,3115.0382226604024,649.0580306299985,5340.024256050276,5071.332783721034,46.17349344790743,4580.451431586157
2149,417.5701158478901,254.7417488226925,3493.542423118405,1607.6482475539615,153.11573099448947,675.5922026150804,195.47776894285298,3130.8058285011957,707.3418782858905,4587.47618035037,5109.3261122463055,46.25574690726258,4573.032876632433
2150,415.7404917042279,254.17999437836474,3531.9340734568295,1584.430524640656,152.7798430616836,674.1079529219954,169.33068391430507,3027.9333092709394,489.8754250668311,4672.577836514462,5219.292463276229,47.1817572054831,4318.226209621814
2151,432.21472514508514,253.81610210975322,4019.6610063205235,1595.640061316775,152.55013288120108,673.1674507399058,51.23983544789263,3160.277827106245,566.7513259742317,4996.694417877841,3876.462934900109,47.125376053522146,4127.782008800565
2152,410.13305920986636,250.75959104621234,3981.283116479729,1659.607700011091,152.51544780865134,673.0222838210161,0.25741525922085207,3474.360161608404,875.9630532117784,5259.3544149473355,2965.303400210164,47.11883079189103,4641.140740935581
2153,411.49607692114193,250.3286693407862,4866.8472897675265,1787.3427103180502,152.2343439204207,671.878188397469,0.24543316955648153,3808.464558453162,806.340997542228,6196.458765231446,1485.296543443887,46.050102058400995,4393.255198773644
2154,414.13503568974454,249.08928553306254,4894.12971024971,1896.2177530942613,152.06586581013963,670.238590806623,337.2239217087086,4488.400790031806,1316.4463183047446,6234.937850067602,484.16281257064986,46.01339837139146,5424.149309407047
2155,415.11660124258833,249.07688994790576,4723.812247729668,1973.1167005033406,152.05941072467954,667.2055295282134,2192.4965163877073,4713.359189553386,1341.461526671821,6283.648024326564,21.007442090828743,45.01135068133807,6158.975615965149
2156,409.0000000896184,249.00000008980217,5342.000000088997,2034.000000089044,152.0000000899228,667.0000000894065,1225.0000000892142,4825.000000089035,1494.0000000891755,6410.0000000889995,1.971350791932483e-07,46.00000009209132,6508.000000089062
2157,411.8217095234503,249.54055209756004,5078.378759110336,2166.828003095047,144.45042344657145,672.4468946049489,180.84149386147232,4390.742710615574,1079.3257588650904,5849.891416543023,0.0002198467786142261,47.08243475940726,6688.747778239035
2158,413.00000003435906,249.00000003438197,4547.000000034323,2175.0000000343234,152.00000003440505,672.000000034343,14.000000034394066,4073.000000034325,1003.0000000343379,5309.000000034323,4.966055250744116e-08,47.00000003464314,6341.000000034325
2159,408.57024205437114,249.37969814314675,3892.1689301855313,2047.2115458499734,152.2862791267084,674.017418040527,0.12229401028455684,3465.1047235195783,562.0276092059573,5199.667679645237,0.00015444428692750983,47.05759555104002,5722.36984823237
2160,398.0000000791495,246.0000000792954,3549.0000000786927,2045.0000000787209,165.00000007944354,672.0000000789712,8.03680223407037e-08,2775.0000000787436,617.0000000790069,4906.000000078689,1.623821966226655e-07,46.00000008092551,5472.000000078725
2161,409.0000000083802,246.00000000837954,3488.000000008385,1977.0000000083844,161.00000000837966,672.0000000083817,8.382089028091186e-09,2578.000000008384,475.00000000838105,4748.000000008385,8.943355866787973e-09,46.00000000838413,5188.000000008385
2162,406.8490581933082,201.8716722512608,3886.829351999969,1662.477219199916,128.54819541059922,720.1181667507961,4.2653944877064625,2138.1167447407397,361.2560716167133,5021.804588965806,0.008266268854277184,36.719602299501915,4246.767885212749
2163,410.0000000015717,246.0000000015717,3426.000000001572,2059.000000001572,160.00000000157166,672.0000000015718,19.000000001570356,2511.000000001572,362.0000000015718,4717.000000001572,1.582886432421839e-09,45.00000000157117,4390.000000001572
2164,417.0000000015478,246.00000000154776,3584.000000001548,1960.000000001548,164.00000000154773,672.0000000015478,51.000000001546546,2521.000000001548,358.00000000154785,4507.000000001548,1.558555543650195e-09,46.00000000154726,4363.000000001548
2165,409.0000000016228,246.00000000162277,3755.000000001623,2108.000000001623,164.00000000162274,673.0000000016229,54.00000000162148,2540.000000001623,378.0000000016229,4995.000000001623,1.634875785452566e-09,46.0000000016222,4379.000000001623
2166,410.0000000019421,245.00000000194203,3789.000000001942,2177.000000001942,165.00000000194197,673.0000000019422,96.00000000194112,2539.000000001942,439.00000000194217,5464.000000001943,15.000000001941563,44.00000000194112,4310.000000001943
2167,409.0000000025833,246.00000000258314,3976.000000002584,2276.000000002584,165.00000000258296,672.0000000025834,57.00000000258332,2652.000000002584,596.0000000025835,5167.000000002584,589.0000000025834,44.000000002581565,4387.000000002584
2168,415.00000000378293,245.0000000037825,4383.0000000037835,2153.000000003784,165.00000000378216,673.0000000037833,160.00000000378344,2762.000000003784,599.0000000037836,5102.0000000037835,2028.0000000037837,44.00000000378053,4444.0000000037835
2169,409.0000000059637,245.00000000596285,4195.000000005966,2096.0000000059663,164.00000000596225,672.0000000059649,86.00000000596489,2871.0000000059663,613.0000000059657,4749.000000005966,3716.0000000059663,43.0000000059633,4530.000000005966
2170,411.0000000053746,245.00000000537383,3671.000000005377,2001.0000000053767,164.0000000053731,671.0000000053756,5.374480403837575e-09,2838.0000000053765,859.0000000053761,4796.000000005377,5132.000000005377,44.00000000537334,4337.000000005377
