,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
710,411.3547856636549,12.0690890698221,12774.125018741168,3202.331632132101,352.01509775675834,665.8114134678053,0.0005757468354537661,2653.188079637769,684.9208044886705,10519.216878279096,3874.1775901288283,41.23605431217428,941.3889471371225
711,410.6745440011466,12.078663062273103,13503.945299690906,3219.9702604164418,354.30744972695936,667.3461339996783,0.0006555294821286532,2973.3642229668726,828.3949747830704,11101.29790625368,2543.5651291261956,41.268765454248545,814.3032012145236
712,400.6296560823672,12.049012218519943,14208.797651990908,3164.8738745768583,421.7154274548276,666.7120091157981,243.9924973155194,3693.0222432394453,1242.0523422786546,11596.170170507925,690.8100335414673,40.16337404842193,692.8182022436065
713,404.0164368102215,12.030266117526704,14249.850205197998,3158.9473755930376,432.08705772940516,665.6747246640427,1141.8727581144892,4366.986597293661,1285.2334292374667,11870.865082297109,14.035310468874695,42.10593138796136,557.4023296900474
714,400.43076287217644,12.012922908497123,14491.589307590335,3182.423487777705,436.4695315287339,667.7182970750039,1875.0170470699918,4579.926850126845,1298.3967485649105,12061.97565399333,0.00010773491529081327,41.044153214193635,450.48460822850666
715,402.7905833620897,12.023599515049112,14612.681262654398,3174.230268802942,450.8849813740766,680.3353385562676,1074.1082222794212,4138.122162293228,1342.6352778463574,11777.115713197532,0.0001966804961744786,40.078665021823575,424.8338491175836
716,416.56640268000785,12.045293577454776,14389.106945381542,3179.957502827805,421.58527500138047,681.5628612484829,194.73224607534152,3486.1087144315384,1111.1783319579838,11151.934298096166,0.0003774540396216234,41.15475304136253,466.755125893734
717,417.6855808121785,12.07765535224832,13689.01586645717,3160.3198162423805,263.6954751164645,679.3681133669872,166.06776104794105,2928.831422059281,496.1903405786211,10437.107163824154,0.0006471319561190571,41.265322444885086,506.2550533691907
718,422.06657995443277,12.087825681944208,11560.997942965112,2946.407509209704,245.78578880532132,683.9694696616842,61.44644720368314,2404.469991277009,256.86629567755114,9506.067577569762,0.0007318841895433548,42.30738987892423,586.2595454247481
719,422.4824247254535,12.099735317022956,9542.657917844237,2786.9723673858807,226.87003714501662,684.6433565342861,62.51529912640504,1791.7691377885078,204.68718906888466,8489.980945504158,0.0008311306906659898,42.34907360265021,731.0256752389257
720,414.13617383667713,12.1210587486516,8155.452359853428,2594.9166599549153,218.1790574369829,688.8801720877943,0.0010088253727832527,1595.939401608025,33.33291155480025,7339.301070930995,0.0010088253727832527,43.43379384344352,885.8473767163523
721,411.0000000150442,12.000000015734859,7669.000000014992,2176.000000015004,238.00000001507757,682.0000000150261,2.5817006703054387e-08,1320.0000000150114,32.000000015350714,6965.000000014992,2.5817006703054387e-08,43.000000015287895,888.0000000150186
722,409.0000000019026,12.00000000190531,7448.0000000019045,2116.000000001904,214.00000000190184,678.0000000019031,2.0483254452165253e-09,1283.0000000019038,32.000000001902805,7162.0000000019045,2.0483254452165253e-09,44.00000000190217,908.0000000019035
723,408.0000000017041,12.000000001705715,7610.000000001706,2110.0000000017053,214.00000000170343,679.0000000017046,1.817532396892481e-09,1250.000000001705,33.00000000170359,6930.000000001706,1.817532396892481e-09,43.00000000170319,848.0000000017047
724,403.0000000016287,12.000000001629898,8076.000000001631,2083.00000000163,215.00000000162802,683.0000000016291,1.730590949099596e-09,1262.0000000016296,34.00000000162789,6903.000000001631,1.730590949099596e-09,39.000000001627704,743.0000000016292
725,411.00000000592536,12.00000000600434,8752.000000005926,2192.000000005923,216.0000000059294,682.0000000059231,7.378525046455244e-09,1355.0000000059224,146.00000000593272,7793.000000005926,7.378525046455244e-09,38.000000005955684,710.000000005923
726,411.90532810492823,12.055765705474098,10675.380527786754,2645.2359241202694,248.14784400663964,685.1693506493147,197.91548692127597,1915.8620992407655,555.5698693690723,8851.945965587996,0.00046472009130472974,40.18588567324376,765.5411219858992
727,405.88456641296506,12.085892799540018,13201.823564517243,2941.9077381742095,233.66059406539827,686.8815739274165,855.0769153428764,2749.540611166109,1022.2650990253097,10123.949532387636,127.9090320975955,39.27915159125024,732.2036719136183
728,407.5505783650246,12.075572695853333,14163.640470217184,3022.9183639483317,226.41698798218735,686.2950480097254,989.1906630388044,3794.748718524089,1451.0813185150407,10601.346526021382,1103.9086036146016,40.25190897761212,757.7421864385115
729,418.7565515894653,12.079515914615312,14508.505235602248,2962.5012772092655,217.43128640388576,685.512527960359,763.0227550568073,3970.134229463091,1511.9527415471644,10528.304742883342,2458.181487919389,40.2650530405827,845.5661137828951
730,431.25704639766985,12.091319060820656,14198.231403617749,2929.1220417536397,85.64684332905615,685.1747466113471,189.43066524178715,3621.3500578123526,1404.6082305500981,10495.264942168304,3482.2998886477203,42.31961670529666,947.1533261968867
731,431.3152096085627,12.09294980499923,13986.504191863134,3005.0980258064824,79.6119195329678,687.2826470847856,160.23158487980763,3107.888099123705,1292.9378830029339,10154.046850437655,3874.7826657355354,42.32532431005601,1121.6210941408951
732,428.55413581684536,12.100352072797318,13261.985868772348,3052.3138096716625,79.66065113054081,687.7033426503156,34.284330867874004,2393.852984526699,740.1382016205118,10190.51316832586,3869.0875743997176,43.359594920407105,1303.8129355501212
733,432.27532937406795,12.119869050108226,13051.078986315455,3024.917316517382,79.7891379003562,688.8125575526434,98.97893055938317,2414.8839077777793,669.622764893616,10145.340382103805,3454.162678627202,44.43951984425477,1566.4930744313112
734,429.97531959596995,12.111980836084603,13632.034428241832,3058.2751604915247,79.7372071571229,691.392239254937,63.58789937896333,3131.95637722938,979.0517840534137,10142.774616423121,2382.0228972810714,44.41059639239935,1716.873283168103
735,427.47034776952404,12.098217392436533,13934.121878502488,3102.1845756589464,79.64659781782866,690.6065759938515,98.80210868473308,3181.8311734739727,1109.0032607183564,10847.060074583378,1322.7384346017177,43.35194564895817,1919.5838258231793
736,431.6104699674854,12.073020142639171,14134.488327556852,3035.3584799117825,88.5354810219703,691.1804029526592,589.5658167840446,3776.8431334391953,1124.803042939519,11141.3854181348,378.2879643542521,43.26165550130464,1970.9205376702585
737,440.30676517449496,12.063199050149166,14631.655175920834,3040.931426122347,147.77418831488382,689.6128787868132,1358.1151592391996,4844.379683463067,1454.6207516052584,10970.47426553349,8.042132701576826,42.22119666451599,1872.8116518581794
738,440.33888651883234,12.036598272202005,14552.247301843723,3056.2929093468406,154.46967773587508,687.0891509420228,1491.535134955849,4966.099833988153,1474.4832874144086,11057.621605703845,0.0003049955019239867,38.11589451197583,1857.6483321691258
739,438.9448321682991,12.053405007402143,14420.894634710661,3070.6049243134885,157.69871545049867,688.0485355469268,679.008481795283,4722.9258600306,1587.031658627059,10906.322626154935,0.0004450479174280564,41.18246709599333,1729.6636178196609
740,445.2670110005265,12.061408880261196,14041.490166177784,3073.6490285054115,146.74714132598024,689.51054073425,178.91089832795095,3696.8218204186146,997.0764670656058,10894.467567016109,0.0005117459202259966,46.235400694826744,1876.5541975882734
741,450.7627280671004,12.047110778157291,13252.82577536595,2990.6952492140663,146.57318106808478,679.6578327396318,63.247331560111164,2799.949328653622,560.1906509149331,10170.773269468253,0.0003925970211793188,46.18059129944698,1975.7261666529657
742,451.4274893058816,12.064877223919718,11623.503794695276,2844.294804535075,115.62174002582353,688.7034079588605,63.340605407374056,2156.596803015425,276.4867696210591,8908.906420275609,1.0054064394143996,47.25410244785259,1994.7263669852148
743,457.1674353444518,12.0571631346994,9220.715503547384,2596.3091272963056,79.37632394291316,688.263061999654,0.0004763651656777603,1821.6363962043006,206.98130040034454,7909.499013177651,0.0004763651656777603,45.21436174171544,2340.0944107872765
744,443.3765053503271,18.138129767206006,7608.9454360888,2540.345840868085,81.62158394193145,687.2335832913643,0.0007673909320665336,1563.9098552281494,77.59088843877399,7228.044711040404,0.0007673909320665336,46.3529982893044,2336.7957179586247
745,445.7929030167639,18.1544621163744,7340.4541813071,2178.5354536461978,80.68649828576625,687.852397866045,0.0008581258201285215,1450.339806641279,63.54061740060956,6474.082905992384,0.0008581258201285215,45.38615528691474,2431.6893420094034
746,444.58550607107,18.146347189286736,6837.140367700935,2050.537232072708,80.6504319426398,688.5530626890217,0.0008130430716430721,1401.3012549571686,62.504084756181435,6200.001955376369,1.0081304021410353,44.35773756972361,2785.464293124304
747,443.2688105865385,18.175030960255977,6513.729150522958,2038.6326391127445,80.77791537077361,688.631728518101,0.0009723967984581979,1403.5162795285783,62.602884412880655,6178.500801744034,0.0009723967984581979,42.40840557077794,3049.3663051600424
748,446.78208676743816,17.14513651510962,6582.723883328953,2040.271244980325,79.67445791333081,688.8310728250923,0.0008537471735977121,1399.84996936945,62.529321400914384,6450.605478439151,0.0008537471735977121,41.3500351208712,3016.535488746194
749,424.3777558588052,17.095786377387423,7477.898086581846,2103.7873584119125,80.45075940781616,685.8427239209657,0.0005634539899055393,1385.7643307335186,73.41131795998926,7293.8669744457875,0.0005634539899055393,39.21974521340379,3013.886574166739
750,421.66365448300155,36.142598961009575,9596.863983690731,2734.7899876151405,93.36838064004087,670.646002840973,0.0003961153826091728,1782.030920713056,459.8141756023679,9010.55071175099,0.0003961153826091728,38.15052112518517,2977.7485694805823
751,434.10778994357634,36.175649166289425,11922.891036173183,3048.8033210106173,83.40496890500066,669.2495094938018,0.000487919928700968,3002.578880415274,1054.118221407206,10069.893895785937,128.62453035696433,38.18540745304262,3263.847457693302
752,429.7890461616625,36.15048052332092,12708.902262044234,3044.67380361654,80.33440115618447,668.7838895849565,0.0004180081576452405,3870.109775439854,1411.877100228816,9890.168961669491,884.6825926774287,38.15884055208672,3518.646770405596
753,426.47800859297587,36.12519602807335,13068.289660760569,3055.589496819605,88.30603472567435,664.3022157340843,85.29560172388877,4050.035865076319,1428.9521981877824,9933.425428233853,2209.6578233176765,37.1286736953343,3487.084893742296
754,427.3554233757082,36.11454282713771,12867.812243076998,2997.5070540566735,80.2545396069512,664.1063151948728,241.76680055136566,3669.6388232043123,1272.034452662734,10316.72106555096,2685.5175313627697,41.13045155211385,3875.29108092859
755,428.1200012380013,36.17915503843142,12746.117313720908,2778.760101906808,79.39314577324923,672.3292977162054,366.81643298627137,3218.939821484805,1051.2054490424732,10062.829982046816,2785.794937607826,41.204037682014,4322.404050015949
756,425.2606696830656,36.192397423773606,12605.007745707588,2521.4036868940575,80.42754982534154,671.5700410100167,34.1817086782482,2894.3864491891545,675.5914185010689,9984.07496591428,2331.3936004418383,42.22446366035026,4557.226041739263
757,427.36120349473873,36.20000782922585,12674.024961876316,2391.211628005721,80.44446183765955,671.7112563140777,101.56113306895917,2957.339528159168,896.955749447954,10025.391056007436,1917.5948589608304,41.227786693819986,4767.339919413527
758,426.45835634229576,36.208728372314674,13260.440966901831,2608.0342405353736,80.46384082251447,669.8614748184254,70.40586072019576,2981.185302331423,1013.8443943177493,10196.780227735348,1519.7607934644152,43.24931444393673,5007.868292948779
759,420.847381644655,36.245229044249164,13129.834220060913,2900.6251351912983,80.54495342753893,670.5367372595836,67.45639849611199,3075.8104088888686,1074.2683162982376,10505.075550350766,897.0694187650628,45.30653630446714,5134.740780794219
760,428.0160982128496,36.170374501314576,13079.609310971546,3137.779987571986,81.38334262186854,664.1282650646833,72.34074899775668,3789.851461133009,1276.0104336296502,10443.190903230217,283.33460022704634,41.19403762581948,5003.568472013926
761,432.20292510651433,17.12692244307771,13556.462844273306,3096.950563564809,93.69434041011259,658.8827809299993,277.05315712066243,4302.887396545744,1086.0483759040326,10527.012504445676,3.022398080761574,43.32103911600802,4872.10570116916
762,431.11781147218136,17.0839226036249,13140.551288465062,3031.8937930059533,82.40480312898339,658.2334883758257,551.7102062882756,4439.810002483855,1073.2723138678848,10191.062298588087,0.0004936678617584364,46.227084684160545,4965.391856557333
763,428.67110956706,17.06653129992602,12920.368103173665,3026.7995206780392,80.31308844825301,658.5673252333697,515.0076796426172,4356.985048004951,1141.4497694931765,10029.096919248004,0.0003913678334277867,47.183939465781805,5049.685435820475
764,433.067916933165,17.081565173684233,12750.885999589997,3023.43703489461,84.40302789802237,675.2242231506619,168.80605579125344,3387.1738931964105,780.7280080172064,9547.59013145149,0.0004798008130331181,44.21110985363124,5368.6354527852245
765,438.9617130638925,17.076313785470024,11543.588115500666,2999.4042910658254,81.36361272310765,676.0211278965539,67.30076608049391,3044.6062981313753,429.92131165078257,8746.086122666076,0.00044891075876768774,44.197518024774475,5535.739131966129
766,434.7112461204985,17.067185188194056,9889.931837132533,2750.828670569933,88.3477821261227,671.6439345340497,0.0003952141486585447,2123.3586271018366,183.7232287332665,8003.505898450053,0.0003952141486585447,46.18179520507842,5652.250151566406
767,436.9061175738871,17.035330283242896,8213.033347591374,2116.389266737437,80.16626011439676,678.40697613499,0.0002078417686940096,1891.9237384482728,141.29303344310463,7276.090182634368,1.0020782638777652,47.0976778218431,5675.771215322773
